Date,Open,High,Low,Close,Adj Close,Volume
2019-08-13,287.739990234375,294.1499938964844,287.3599853515625,292.54998779296875,271.2659912109375,94299800
2019-08-14,288.07000732421875,288.739990234375,283.760009765625,283.8999938964844,263.2453308105469,135622100
2019-08-15,284.8800048828125,285.6400146484375,282.3900146484375,284.6499938964844,263.940673828125,99556600
2019-08-16,286.4800109863281,289.3299865722656,284.7099914550781,288.8500061035156,267.835205078125,83018300
2019-08-19,292.19000244140625,293.0799865722656,291.44000244140625,292.3299865722656,271.06201171875,53571800
2019-08-20,291.7699890136719,292.3599853515625,289.95001220703125,290.0899963378906,268.9848937988281,51596400
2019-08-21,292.4800109863281,292.8599853515625,291.7200012207031,292.45001220703125,271.1732482910156,49524700
2019-08-22,293.2300109863281,293.92999267578125,290.3999938964844,292.3599853515625,271.08978271484375,51666400
2019-08-23,290.9200134277344,292.760009765625,283.4700012207031,284.8500061035156,264.126220703125,149161500
2019-08-26,287.2699890136719,288.0,285.5799865722656,288.0,267.0469970703125,72423800
2019-08-27,289.5400085449219,289.95001220703125,286.0299987792969,286.8699951171875,265.999267578125,66668900
2019-08-28,286.1400146484375,289.07000732421875,285.25,288.8900146484375,267.87225341796875,59696700
2019-08-29,291.7200012207031,293.1600036621094,290.6099853515625,292.5799865722656,271.293701171875,57899400
2019-08-30,294.2200012207031,294.239990234375,291.4200134277344,292.45001220703125,271.1732482910156,62901200
2019-09-03,290.57000732421875,291.5799865722656,289.2699890136719,290.739990234375,269.587646484375,69101400
2019-09-04,293.1400146484375,294.05999755859375,292.30999755859375,294.0400085449219,272.6474914550781,46887300
2019-09-05,296.7900085449219,298.8299865722656,294.0,297.82000732421875,276.1526184082031,83258100
2019-09-06,298.1700134277344,298.760009765625,297.4200134277344,298.04998779296875,276.3658752441406,49584300
2019-09-09,299.1400146484375,299.239990234375,297.1600036621094,298.20001220703125,276.5048828125,51260300
2019-09-10,297.3599853515625,298.20001220703125,295.9700012207031,298.1300048828125,276.43994140625,57947100
2019-09-11,298.4700012207031,300.3399963378906,297.75,300.25,278.40570068359375,68821100
2019-09-12,301.25,302.4599914550781,300.4100036621094,301.2900085449219,279.3700866699219,72908700
2019-09-13,301.7799987792969,302.1700134277344,300.67999267578125,301.0899963378906,279.18463134765625,62104800
2019-09-16,299.8399963378906,301.1400146484375,299.45001220703125,300.1600036621094,278.3223571777344,58191200
2019-09-17,299.94000244140625,301.0199890136719,299.75,300.9200134277344,279.02703857421875,41475500
2019-09-18,300.489990234375,301.2200012207031,298.239990234375,301.1000061035156,279.1939392089844,73375800
2019-09-19,301.5299987792969,302.6300048828125,300.7099914550781,301.0799865722656,279.1753845214844,76560500
2019-09-20,300.3599853515625,300.6700134277344,297.4100036621094,298.2799987792969,277.8563232421875,89565000
2019-09-23,297.54998779296875,299.0,297.2699890136719,298.2099914550781,277.7911376953125,43476800
2019-09-24,299.4100036621094,299.8399963378906,294.80999755859375,295.8699951171875,275.6112976074219,94869400
2019-09-25,295.9599914550781,298.1099853515625,294.3299865722656,297.6199951171875,277.24151611328125,71854000
2019-09-26,297.6300048828125,297.8599853515625,295.45001220703125,297.0,276.6639709472656,56179700
2019-09-27,297.8299865722656,297.95001220703125,293.69000244140625,295.3999938964844,275.1734924316406,84746600
2019-09-30,295.9700012207031,297.54998779296875,295.9200134277344,296.7699890136719,276.4496765136719,51662400
2019-10-01,297.739990234375,298.4599914550781,293.0,293.239990234375,273.1614074707031,88242400
2019-10-02,291.5,291.510009765625,286.6400146484375,288.05999755859375,268.3360900878906,122539500
2019-10-03,287.80999755859375,290.45001220703125,284.82000732421875,290.4200134277344,270.5345153808594,85278800
2019-10-04,291.1400146484375,294.6300048828125,291.0799865722656,294.3500061035156,274.1954650878906,65091200
2019-10-07,293.4700012207031,295.260009765625,292.7699890136719,293.0799865722656,273.0123291015625,59610500
2019-10-08,291.0400085449219,291.8500061035156,288.489990234375,288.5299987792969,268.7739562988281,95708100
2019-10-09,290.75,292.29998779296875,290.05999755859375,291.2699890136719,271.32635498046875,62359400
2019-10-10,291.17999267578125,294.2099914550781,291.0,293.239990234375,273.1614074707031,55296300
2019-10-11,296.2699890136719,298.739990234375,296.1400146484375,296.2799987792969,275.9932861328125,98720400
2019-10-14,295.92999267578125,296.6700134277344,295.57000732421875,295.95001220703125,275.6858825683594,40394800
2019-10-15,297.1000061035156,299.70001220703125,296.9700012207031,298.8800048828125,278.41522216796875,46754500
2019-10-16,298.3699951171875,299.1600036621094,297.9200134277344,298.3999938964844,277.96807861328125,48928200
2019-10-17,299.67999267578125,300.239990234375,298.5199890136719,299.2799987792969,278.7878723144531,45736600
2019-10-18,298.69000244140625,299.3999938964844,297.0299987792969,297.9700012207031,277.56756591796875,64304000
2019-10-21,299.4200134277344,300.2099914550781,298.94000244140625,299.989990234375,279.44921875,39048600
2019-10-22,300.5799865722656,300.8999938964844,298.9100036621094,299.010009765625,278.5363464355469,48594700
2019-10-23,298.7300109863281,299.94000244140625,298.5,299.8800048828125,279.3467712402344,34352200
2019-10-24,300.9100036621094,301.07000732421875,299.4599914550781,300.3699951171875,279.8033142089844,35453100
2019-10-25,299.739990234375,302.20001220703125,299.67999267578125,301.6000061035156,280.94903564453125,45205400
2019-10-28,302.94000244140625,303.8500061035156,302.9100036621094,303.29998779296875,282.5326232910156,42147000
2019-10-29,303.0,304.2300109863281,302.8599853515625,303.2099914550781,282.4487609863281,44284900
2019-10-30,303.42999267578125,304.54998779296875,301.989990234375,304.1400146484375,283.3150939941406,49643900
2019-10-31,304.1300048828125,304.1300048828125,301.7300109863281,303.3299865722656,282.56048583984375,69053800
2019-11-01,304.9200134277344,306.19000244140625,304.739990234375,306.1400146484375,285.1781311035156,71141500
2019-11-04,307.8500061035156,308.0,306.9599914550781,307.3699951171875,286.3239440917969,60606900
2019-11-05,307.5899963378906,307.9200134277344,306.7099914550781,307.0299987792969,286.0072021484375,42933200
2019-11-06,307.0299987792969,307.3999938964844,306.05999755859375,307.1000061035156,286.07232666015625,46487100
2019-11-07,308.57000732421875,309.6499938964844,307.6600036621094,308.17999267578125,287.0784606933594,54272300
2019-11-08,307.79998779296875,309.0,307.0299987792969,308.94000244140625,287.7864685058594,49032100
2019-11-11,307.4200134277344,308.5400085449219,307.2699890136719,308.3500061035156,287.2368469238281,35797300
2019-11-12,308.75,309.989990234375,308.1499938964844,309.0,287.84228515625,46484600
2019-11-13,307.9100036621094,309.5400085449219,307.6600036621094,309.1000061035156,287.9354553222656,53917700
2019-11-14,308.7900085449219,309.6400146484375,308.0899963378906,309.54998779296875,288.354736328125,51219900
2019-11-15,311.0199890136719,311.8399963378906,310.260009765625,311.7900085449219,290.4412536621094,62023600
2019-11-18,311.5299987792969,312.2799987792969,311.0299987792969,312.0199890136719,290.6555480957031,49228000
2019-11-19,312.67999267578125,312.69000244140625,311.2200012207031,311.92999267578125,290.57171630859375,67804700
2019-11-20,311.2799987792969,311.8500061035156,309.05999755859375,310.7699890136719,289.49114990234375,79406200
2019-11-21,310.8900146484375,311.010009765625,309.3900146484375,310.2699890136719,289.0253601074219,54664700
2019-11-22,311.0899963378906,311.239990234375,309.8500061035156,310.9599914550781,289.66815185546875,44850200
2019-11-25,311.9800109863281,313.3699951171875,311.9800109863281,313.3699951171875,291.9130859375,48647200
2019-11-26,313.4100036621094,314.2799987792969,313.05999755859375,314.0799865722656,292.574462890625,37569000
2019-11-27,314.6099853515625,315.4800109863281,314.3699951171875,315.4800109863281,293.8786315917969,44444600
2019-11-29,314.8599853515625,315.1300048828125,314.05999755859375,314.30999755859375,292.7887268066406,36592700
2019-12-02,314.5899963378906,314.6600036621094,311.1700134277344,311.6400146484375,290.3015441894531,75767800
2019-12-03,308.6499938964844,309.6400146484375,307.1300048828125,309.54998779296875,288.354736328125,73941700
2019-12-04,310.70001220703125,312.1199951171875,310.32000732421875,311.4599914550781,290.13385009765625,49080000
2019-12-05,312.2300109863281,312.25,310.5799865722656,312.0199890136719,290.6555480957031,40709000
2019-12-06,314.1199951171875,315.30999755859375,314.1099853515625,314.8699951171875,293.310302734375,48927000
2019-12-09,314.44000244140625,315.17999267578125,313.79998779296875,313.8800048828125,292.38818359375,34838500
2019-12-10,313.82000732421875,314.54998779296875,312.80999755859375,313.5299987792969,292.06207275390625,52649800
2019-12-11,314.0299987792969,314.70001220703125,313.44000244140625,314.4200134277344,292.8912353515625,53429100
2019-12-12,314.42999267578125,317.989990234375,314.1700134277344,317.1300048828125,295.4156494140625,96389600
2019-12-13,316.8699951171875,318.6700134277344,316.0199890136719,317.32000732421875,295.5926513671875,81503900
2019-12-16,319.2200012207031,320.1499938964844,317.25,319.5,297.62335205078125,82749700
2019-12-17,319.9200134277344,320.25,319.4800109863281,319.57000732421875,297.6885986328125,61097700
2019-12-18,320.0,320.25,319.5299987792969,319.5899963378906,297.7071838378906,48133000
2019-12-19,319.79998779296875,320.9800109863281,319.5199890136719,320.8999938964844,298.927490234375,85310500
2019-12-20,320.4599914550781,321.9700012207031,319.3900146484375,320.7300109863281,300.2381286621094,147142100
2019-12-23,321.5899963378906,321.6499938964844,321.05999755859375,321.2200012207031,300.69671630859375,52990000
2019-12-24,321.4700012207031,321.5199890136719,320.8999938964844,321.2300109863281,300.70611572265625,20270000
2019-12-26,321.6499938964844,322.95001220703125,321.6400146484375,322.94000244140625,302.30682373046875,30911200
2019-12-27,323.739990234375,323.79998779296875,322.2799987792969,322.8599853515625,302.23193359375,42528800
2019-12-30,322.95001220703125,323.1000061035156,320.54998779296875,321.0799865722656,300.5656433105469,49729100
2019-12-31,320.5299987792969,322.1300048828125,320.1499938964844,321.8599853515625,301.29583740234375,57077300
2020-01-02,323.5400085449219,324.8900146484375,322.5299987792969,324.8699951171875,304.113525390625,59151200
2020-01-03,321.1600036621094,323.6400146484375,321.1000061035156,322.4100036621094,301.81072998046875,77709700
2020-01-06,320.489990234375,323.7300109863281,320.3599853515625,323.6400146484375,302.96209716796875,55653900
2020-01-07,323.0199890136719,323.5400085449219,322.239990234375,322.7300109863281,302.1103210449219,40496400
2020-01-08,322.94000244140625,325.7799987792969,322.6700134277344,324.45001220703125,303.7203369140625,68296000
2020-01-09,326.1600036621094,326.7300109863281,325.5199890136719,326.6499938964844,305.7798156738281,48473300
2020-01-10,327.2900085449219,327.4599914550781,325.20001220703125,325.7099914550781,304.89990234375,53029300
2020-01-13,326.3900146484375,327.9599914550781,325.9200134277344,327.95001220703125,306.99676513671875,47086800
2020-01-14,327.4700012207031,328.6199951171875,326.8399963378906,327.45001220703125,306.5286865234375,62832800
2020-01-15,327.3500061035156,329.0199890136719,327.260009765625,328.19000244140625,307.2214660644531,72056600
2020-01-16,329.70001220703125,330.9200134277344,329.45001220703125,330.9200134277344,309.77703857421875,54050300
2020-01-17,331.70001220703125,332.17999267578125,330.8500061035156,331.95001220703125,310.7411804199219,95846000
2020-01-21,330.8999938964844,332.17999267578125,330.82000732421875,331.29998779296875,310.1327209472656,77742400
2020-01-22,332.239990234375,332.95001220703125,331.1700134277344,331.3399963378906,310.1702575683594,48914900
2020-01-23,330.6300048828125,332.1700134277344,329.4100036621094,331.7200012207031,310.5258483886719,51963000
2020-01-24,332.44000244140625,332.5299987792969,327.3599853515625,328.7699890136719,307.7643737792969,87578400
2020-01-27,323.0299987792969,325.1199951171875,322.6600036621094,323.5,302.8310546875,84062500
2020-01-28,325.05999755859375,327.8500061035156,323.6000061035156,326.8900146484375,306.0045166015625,63834000
2020-01-29,328.3800048828125,328.6300048828125,326.3999938964844,326.6199951171875,305.75177001953125,53888900
2020-01-30,324.3599853515625,327.9100036621094,323.5400085449219,327.67999267578125,306.7440185546875,75491800
2020-01-31,327.0,327.1700134277344,320.7300109863281,321.7300109863281,301.1741638183594,113845600
2020-02-03,323.3500061035156,326.1600036621094,323.2200012207031,324.1199951171875,303.4114685058594,69083000
2020-02-04,328.07000732421875,330.010009765625,327.7200012207031,329.05999755859375,308.0358581542969,62573200
2020-02-05,332.2699890136719,333.0899963378906,330.6700134277344,332.8599853515625,311.5929870605469,65951100
2020-02-06,333.9100036621094,334.19000244140625,332.79998779296875,333.9800109863281,312.64141845703125,50359700
2020-02-07,332.82000732421875,333.989990234375,331.6000061035156,332.20001220703125,310.97528076171875,64139400
2020-02-10,331.2300109863281,334.75,331.19000244140625,334.67999267578125,313.2967834472656,42070000
2020-02-11,336.1600036621094,337.0199890136719,334.67999267578125,335.260009765625,313.83966064453125,54864500
2020-02-12,336.8299865722656,337.6499938964844,336.42999267578125,337.4200134277344,315.86163330078125,43992700
2020-02-13,335.8599853515625,338.1199951171875,335.55999755859375,337.05999755859375,315.52471923828125,54501900
2020-02-14,337.510009765625,337.7300109863281,336.20001220703125,337.6000061035156,316.0302734375,64582200
2020-02-18,336.510009765625,337.6700134277344,335.2099914550781,336.7300109863281,315.2158203125,57226200
2020-02-19,337.7900085449219,339.0799865722656,337.4800109863281,338.3399963378906,316.722900390625,48814700
2020-02-20,337.739990234375,338.6400146484375,333.67999267578125,336.95001220703125,315.4217529296875,74163400
2020-02-21,335.4700012207031,335.80999755859375,332.5799865722656,333.4800109863281,312.1734313964844,113788200
2020-02-24,323.1400146484375,333.55999755859375,321.239990234375,322.4200134277344,301.82012939453125,161088400
