Date,Open,High,Low,Close,Adj Close,Volume
2015-12-10,121.79000091552734,122.02999877929688,121.48999786376953,121.83999633789062,99.26319122314453,5606900
2015-12-11,123.02999877929688,124.0999984741211,122.87000274658203,123.76000213623047,100.82746124267578,12300000
2015-12-14,123.08000183105469,123.1500015258789,121.75,122.16000366210938,99.52391815185547,10661100
2015-12-15,121.0199966430664,121.5999984741211,120.83000183105469,121.44000244140625,98.93734741210938,8795500
2015-12-16,121.06999969482422,122.16999816894531,120.5,121.18000030517578,98.7254867553711,10988600
2015-12-17,121.77999877929688,122.77999877929688,121.63999938964844,122.55000305175781,99.84163665771484,9923000
2015-12-18,123.08000183105469,123.5199966430664,122.81999969482422,123.2300033569336,100.3956298828125,10171700
2015-12-21,123.43000030517578,123.77999877929688,122.91999816894531,123.19999694824219,100.37118530273438,7494900
2015-12-22,122.6500015258789,122.80000305175781,121.98999786376953,122.30999755859375,99.6461410522461,5445800
2015-12-23,121.2300033569336,121.61000061035156,120.87000274658203,121.38999938964844,98.8965835571289,7287100
2015-12-24,121.47000122070312,121.87000274658203,121.4000015258789,121.83000183105469,99.46318054199219,3364600
2015-12-28,121.98999786376953,122.66999816894531,121.8499984741211,122.19000244140625,99.75707244873047,7586600
2015-12-29,121.69000244140625,121.73999786376953,120.01000213623047,120.16000366210938,98.09979248046875,7787500
2015-12-30,119.91999816894531,120.54000091552734,119.66999816894531,120.04000091552734,98.0018081665039,5508900
2015-12-31,120.56999969482422,120.86000061035156,120.25,120.58000183105469,98.44266510009766,7897700
2016-01-04,121.93000030517578,122.44999694824219,121.31999969482422,121.44999694824219,99.1529541015625,10591900
2016-01-05,120.87999725341797,121.5,120.66000366210938,120.95999908447266,98.75291442871094,6242600
2016-01-06,122.30000305175781,122.62000274658203,122.05000305175781,122.58999633789062,100.08368682861328,8916900
2016-01-07,122.68000030517578,122.93000030517578,121.79000091552734,122.80999755859375,100.26325225830078,10202200
2016-01-08,122.43000030517578,123.47000122070312,122.2300033569336,123.36000061035156,100.7122573852539,9577200
2016-01-11,122.04000091552734,122.79000091552734,121.86000061035156,122.01000213623047,99.61015319824219,10040300
2016-01-12,122.33999633789062,124.31999969482422,122.1500015258789,123.7699966430664,101.04704284667969,12897700
2016-01-13,123.52999877929688,125.5,123.2699966430664,124.98999786376953,102.04300689697266,15577600
2016-01-14,124.47000122070312,124.97000122070312,123.33999633789062,123.81999969482422,101.08782958984375,12873800
2016-01-15,125.4000015258789,125.95999908447266,125.08000183105469,125.75,102.6634750366211,13976300
2016-01-19,125.12999725341797,126.06999969482422,124.94999694824219,125.36000061035156,102.34510803222656,8926600
2016-01-20,126.9800033569336,127.91999816894531,126.41999816894531,126.68000030517578,103.42271423339844,17283300
2016-01-21,126.94000244140625,127.29000091552734,125.66999816894531,125.81999969482422,102.72064971923828,11001600
2016-01-22,124.91000366210938,125.52999877929688,124.5199966430664,125.33999633789062,102.32877349853516,10164300
2016-01-25,125.94999694824219,126.2699966430664,125.6500015258789,126.0199966430664,102.88391876220703,5738200
2016-01-26,125.98999786376953,126.45999908447266,125.75,126.08000183105469,102.93287658691406,5692600
2016-01-27,125.75,126.29000091552734,125.19000244140625,126.05000305175781,102.90843963623047,7957800
2016-01-28,125.54000091552734,126.41000366210938,125.45999908447266,126.2300033569336,103.05538177490234,10575400
2016-01-29,127.41000366210938,127.86000061035156,126.91999816894531,127.30000305175781,103.92894744873047,13170700
2016-02-01,126.79000091552734,127.06999969482422,126.29000091552734,126.66999816894531,103.61074829101562,9948400
2016-02-02,128.10000610351562,129.0399932861328,128.0,129.02000427246094,105.53297424316406,10400000
2016-02-03,128.27999877929688,129.94000244140625,127.91999816894531,127.94999694824219,104.65773010253906,13309000
2016-02-04,128.22000122070312,128.58999633789062,127.51000213623047,128.57000732421875,105.16488647460938,9953500
2016-02-05,127.88999938964844,129.0,127.58999633789062,128.72000122070312,105.28755187988281,9200800
2016-02-08,129.72000122070312,131.6300048828125,129.67999267578125,131.49000549316406,107.55329895019531,14452200
2016-02-09,132.0399932861328,132.05999755859375,130.9600067138672,131.6300048828125,107.6678466796875,15232100
2016-02-10,131.6999969482422,132.83999633789062,131.11000061035156,132.7899932861328,108.61665344238281,12797100
2016-02-11,134.44000244140625,135.25,133.00999450683594,133.72000122070312,109.37736511230469,21620200
2016-02-12,132.63999938964844,133.1300048828125,130.92999267578125,131.5,107.56147003173828,13888400
2016-02-16,130.72000122070312,130.75,129.80999755859375,130.11000061035156,106.42453002929688,11766000
2016-02-17,129.63999938964844,129.8300018310547,128.7100067138672,129.30999755859375,105.77014923095703,13157300
2016-02-18,129.41000366210938,131.0,129.36000061035156,130.89999389648438,107.07070922851562,10196700
2016-02-19,130.94000244140625,131.82000732421875,130.72999572753906,131.00999450683594,107.16067504882812,8188700
2016-02-22,131.10000610351562,131.11000061035156,130.6999969482422,130.94000244140625,107.10343170166016,5054300
2016-02-23,129.8800048828125,131.74000549316406,129.77999877929688,131.47000122070312,107.53692626953125,8320700
2016-02-24,132.39999389648438,133.38999938964844,130.9499969482422,131.2100067138672,107.32424926757812,9091200
2016-02-25,131.47999572753906,132.55999755859375,131.32000732421875,131.67999267578125,107.708740234375,6097200
2016-02-26,130.30999755859375,130.80999755859375,130.0399932861328,130.41000366210938,106.66999053955078,9245000
2016-02-29,130.47000122070312,131.1699981689453,130.4199981689453,130.97999572753906,107.13614654541016,8016100
2016-03-01,130.82000732421875,130.85000610351562,128.32000732421875,128.42999267578125,105.24964904785156,13729100
2016-03-02,128.32000732421875,128.97000122070312,128.2100067138672,128.9600067138672,105.68400573730469,7047700
2016-03-03,129.07000732421875,129.94000244140625,128.77000427246094,129.42999267578125,106.06916046142578,6394800
2016-03-04,128.75,129.1300048828125,127.76000213623047,128.60000610351562,105.38894653320312,8687000
2016-03-07,128.4499969482422,128.6699981689453,128.0500030517578,128.55999755859375,105.35618591308594,5493300
2016-03-08,130.35000610351562,130.99000549316406,129.9499969482422,129.97999572753906,106.51985168457031,7175400
2016-03-09,129.0800018310547,129.69000244140625,128.80999755859375,129.19000244140625,105.87247467041016,7194700
2016-03-10,129.5,129.83999633789062,127.91999816894531,128.66000366210938,105.43809509277344,10091600
2016-03-11,128.82000732421875,128.8800048828125,127.20999908447266,127.36000061035156,104.37276458740234,8927000
2016-03-14,127.81999969482422,128.38999938964844,127.66000366210938,127.76000213623047,104.70054626464844,5177000
2016-03-15,128.5,128.66000366210938,127.61000061035156,127.87999725341797,104.79889678955078,6413200
2016-03-16,127.75,128.52000427246094,127.37000274658203,128.25999450683594,105.11033630371094,9728900
2016-03-17,128.50999450683594,129.33999633789062,128.49000549316406,128.7899932861328,105.54467010498047,7805500
2016-03-18,129.0399932861328,129.50999450683594,128.6999969482422,129.05999755859375,105.76588439941406,8198600
2016-03-21,128.25,128.6199951171875,127.75,128.07000732421875,104.95465850830078,5514800
2016-03-22,128.8300018310547,129.02000427246094,127.91999816894531,128.0399932861328,104.93000030517578,4997900
2016-03-23,128.41000366210938,129.82000732421875,128.2899932861328,129.49000549316406,106.1182861328125,10628200
2016-03-24,130.5800018310547,130.63999938964844,129.0,129.5399932861328,106.15928649902344,6343300
2016-03-28,129.3800048828125,130.16000366210938,129.27999877929688,129.7100067138672,106.29862213134766,5058700
2016-03-29,130.3800048828125,131.08999633789062,130.02000427246094,131.07000732421875,107.41314697265625,9396700
2016-03-30,130.02999877929688,130.07000732421875,128.97999572753906,129.69000244140625,106.2822036743164,8478700
2016-03-31,129.97999572753906,130.80999755859375,129.7899932861328,130.61000061035156,107.03619384765625,7832300
2016-04-01,130.97999572753906,131.1300048828125,129.89999389648438,130.67999267578125,107.31537628173828,9341400
2016-04-04,130.7899932861328,130.97000122070312,130.27000427246094,130.75999450683594,107.38108825683594,5145100
2016-04-05,132.00999450683594,132.36000061035156,131.77999877929688,132.19000244140625,108.5553970336914,6482800
2016-04-06,131.52999877929688,131.6699981689453,130.74000549316406,131.22999572753906,107.76702880859375,6393700
2016-04-07,132.19000244140625,132.99000549316406,132.00999450683594,132.85000610351562,109.0973892211914,5963300
2016-04-08,132.1699981689453,132.39999389648438,131.63999938964844,132.00999450683594,108.40757751464844,5584800
2016-04-11,131.32000732421875,132.17999267578125,131.11000061035156,131.83999633789062,108.26798248291016,4805500
2016-04-12,131.0800018310547,131.5500030517578,130.52999877929688,130.92999267578125,107.52068328857422,4276000
2016-04-13,130.69000244140625,131.5800018310547,130.52000427246094,131.38999938964844,107.89839935302734,5207900
2016-04-14,130.91000366210938,131.30999755859375,130.49000549316406,130.75999450683594,107.38108825683594,6967000
2016-04-15,131.2899932861328,132.16000366210938,131.25,131.8800048828125,108.30082702636719,5831100
2016-04-18,131.3300018310547,131.44000244140625,130.66000366210938,131.30999755859375,107.83269500732422,4486600
2016-04-19,131.0800018310547,131.30999755859375,130.2899932861328,130.89999389648438,107.49602508544922,5212200
2016-04-20,131.16000366210938,131.64999389648438,129.27000427246094,129.4600067138672,106.31348419189453,10920700
2016-04-21,128.44000244140625,129.07000732421875,128.2899932861328,128.69000244140625,105.6811752319336,11154200
2016-04-22,128.85000610351562,128.91000366210938,128.24000549316406,128.36000061035156,105.4101333618164,5826400
2016-04-25,128.05999755859375,128.52000427246094,127.83000183105469,127.83000183105469,104.97492980957031,5539500
2016-04-26,127.76000213623047,127.76000213623047,127.12000274658203,127.25,104.49864196777344,7840000
2016-04-27,127.91999816894531,128.82000732421875,127.62000274658203,128.52000427246094,105.54158782958984,8380100
2016-04-28,128.2100067138672,129.13999938964844,128.0399932861328,129.0500030517578,105.976806640625,7974600
2016-04-29,128.4499969482422,129.7100067138672,128.1999969482422,129.3800048828125,106.24784088134766,7416300
2016-05-02,128.66000366210938,128.89999389648438,127.80000305175781,127.81999969482422,105.17807006835938,11035200
2016-05-03,129.5500030517578,130.02000427246094,129.35000610351562,129.42999267578125,106.50292205810547,10736700
2016-05-04,129.67999267578125,130.1699981689453,129.19000244140625,130.13999938964844,107.087158203125,7211200
2016-05-05,130.05999755859375,131.07000732421875,129.6999969482422,131.00999450683594,107.80300903320312,7870400
2016-05-06,130.85000610351562,130.86000061035156,130.2899932861328,130.4499969482422,107.34219360351562,7232500
2016-05-09,130.4600067138672,130.88999938964844,130.32000732421875,130.86000061035156,107.6795654296875,4950800
2016-05-10,130.85000610351562,131.1199951171875,130.64999389648438,130.8699951171875,107.68779754638672,4331900
2016-05-11,130.8300018310547,132.0,130.66000366210938,131.61000061035156,108.29670715332031,9256000
2016-05-12,130.66000366210938,131.1699981689453,130.58999633789062,131.00999450683594,107.80300903320312,6087400
2016-05-13,131.47999572753906,132.32000732421875,131.22999572753906,132.27999877929688,108.84803009033203,8707300
2016-05-16,131.63999938964844,131.66000366210938,130.97999572753906,131.13999938964844,107.90996551513672,5137000
2016-05-17,131.2100067138672,131.8300018310547,131.2100067138672,131.36000061035156,108.09100341796875,4449100
2016-05-18,130.80999755859375,130.85000610351562,128.91000366210938,129.49000549316406,106.5522232055664,12681000
2016-05-19,129.67999267578125,130.3300018310547,129.64999389648438,130.0500030517578,107.01306915283203,6209400
2016-05-20,129.64999389648438,130.39999389648438,129.5500030517578,130.14999389648438,107.0953369140625,5348900
2016-05-23,130.36000061035156,130.72999572753906,129.9199981689453,130.44000244140625,107.3340072631836,6979700
2016-05-24,129.97000122070312,130.19000244140625,129.24000549316406,129.86000061035156,106.85673522949219,5968200
2016-05-25,129.8300018310547,130.25,129.30999755859375,129.3699951171875,106.45349884033203,6367400
2016-05-26,129.80999755859375,130.4499969482422,129.8000030517578,130.0399932861328,107.00484466552734,5419300
2016-05-27,130.07000732421875,130.25999450683594,129.6999969482422,129.85000610351562,106.84850311279297,5267600
2016-05-31,129.02000427246094,130.44000244140625,128.97999572753906,130.16000366210938,107.10359191894531,8344300
2016-06-01,130.6300048828125,131.27000427246094,130.11000061035156,130.4199981689453,107.5380859375,9874900
2016-06-02,130.89999389648438,131.69000244140625,130.8699951171875,131.36000061035156,108.31319427490234,5835400
2016-06-03,132.86000061035156,133.22999572753906,132.60000610351562,133.22999572753906,109.85509490966797,11077200
2016-06-06,132.77999877929688,132.88999938964844,132.10000610351562,132.24000549316406,109.03880310058594,7573700
2016-06-07,132.63999938964844,132.97999572753906,132.5399932861328,132.55999755859375,109.30269622802734,4680200
2016-06-08,132.8699951171875,133.42999267578125,132.7100067138672,133.27000427246094,109.88810729980469,5313200
2016-06-09,134.32000732421875,134.5399932861328,133.92999267578125,134.1300048828125,110.59722137451172,6820300
2016-06-10,134.7899932861328,135.3300018310547,134.25999450683594,134.77999877929688,111.13314056396484,6984600
2016-06-13,135.08999633789062,135.38999938964844,134.77000427246094,135.3800048828125,111.62798309326172,7283300
2016-06-14,136.19000244140625,136.22000122070312,135.22000122070312,135.27999877929688,111.54544067382812,9012500
2016-06-15,135.52000427246094,136.22999572753906,135.30999755859375,135.8000030517578,111.97420501708984,7953200
2016-06-16,136.74000549316406,137.55999755859375,136.17999267578125,136.4600067138672,112.5184097290039,10372700
